X,Y,Z,FaceLabels
11.007409022161864,-2.68789790803929,-0.37796225070267103,Truly Novel AI and Communication
6.596540207403052,-1.4359771259636454,-0.4042016037668602,Decompression sickness
9.367701235873898,-1.3460641970983573,-0.665484449830529,ALife 2023 Related Work
9.35757672241219,6.438763990749916,-0.4680592874916939,"I Tell You, I was in Need of a Shower"
8.130567168909334,-1.520253601236813,-0.4452457208318447,"How To Read A Book, The Classic Guide To Intelligent Reading - Mortimer J. Adler, Charles Van Doren"
9.987045434775098,8.463315281654804,-0.352377107703499,Our Dreams are like Generative Models
9.197462399691933,7.543946022033003,-0.4232519459706158,GPT Prompt for Resume
9.698860218170514,8.084807138548513,-0.4289646100585538,A Bout de Souffle
8.533789170272804,-4.00613058990821,-0.35227776660361176,"Le Royaume Des Animaux 14 : Lépis Maca - Maurice Burton, Robert Burton "
12.58782486064219,0.8439772175504453,-0.5985155338013494,Momentum In Fibrous Diffusion
8.110331699023371,5.567657462755159,-0.37570628928159333,Hackers Heroes Of The Computer Revolution - Steven Levy
9.385818316104647,6.412107013626471,-0.4588383058908625,Closed List
9.301906127688305,0.35071057510431813,-0.5863326507897162,Innate Orientation Towards Ideas
5.1859295646833505,-0.14725673688893903,-0.3145565291509084,202107062058 Read with exigence
6.462869039870794,-1.268628337644076,-0.2942028065464921,Gas blending
10.58857461519203,6.362907627638265,-0.39326840604493857,USDA Conferences
11.059782298036904,-2.3248639458419937,-0.37617124423097914,How to Translate AI
9.984152377364563,6.974315934973223,-0.46893864874709806,What is Design?
-2.7965311517916582,4.257539822635325,-0.24989404197417867,Make great videos
11.184559928036007,6.473330888945371,-0.6602709005430867,ALife Papers to look at
9.60140395970823,-0.4342962500542017,-0.4614564293260107,Pans labyrith
10.014382271136412,2.708092397557442,-0.4884395296519547,23-01-04 Writing
8.924358114195353,-3.5833535337797953,-0.7744789942324288,Pygmalion effect
8.696786040496464,-3.7453242439613934,-0.37173918595913225,Bridges
10.057858194174432,8.542458994676458,-0.4524674830272944,Fodder 22-10-25
8.125553149981052,0.8186638901727374,-0.40593177408369796,Elon Musk - Ashlee Vance
5.153865028445539,-0.05256120116361444,-0.44251432684487674,202106242157 There's various level of active reading
8.178445911131409,5.81507996505996,-0.4051787217937315,"Bizarre Books - Russel Ash, Brian Lake"
11.313996775174656,-2.4756642026771,-0.3984251564017198,Word length
8.342549410110099,-3.897480534308759,-0.3829487114563236,Jimi Hendrix Electric Life : Biographie D'une Légende - Vincent Brunner
9.272628347700131,-0.4420621609969867,-0.5013749632516343,GPT Prompt for Resume
8.80087991720606,-0.30692888859842693,-0.4246608832439094,Tinder AI Bot
4.945954862091725,-0.15255053551897124,-0.3369850501172209,202107272301 Our mental growth don't have limit
8.206063685062773,-3.756159012627193,-0.4481399195118431,Ll’histoire Du Jazz - Mervyn Cooke
4.604806133325306,-0.4291624182953967,-0.6309843798197871,Somatosensory
11.199710642797013,-2.415465161964523,-0.29883712759108116,Macro Economics
10.915332278539449,-2.611904679536555,-0.4835819784992148,My Preparation for a PhD
9.917657456198892,6.937098621973012,-0.4719520941806458,Pan Thick Torillas
7.245218960800495,2.5488065829737874,-0.4638973893090127,Missel Des Béatitudes - Unknown
10.053557618229387,-0.4087919480537381,-0.5918084361045273,What If Computing Isn't Central?
11.400487217558148,-2.4529569042691186,-0.4733800420338938,The Mind Illuminated - Culadasa
8.715914895802392,-0.5571306701128003,-0.6748671324554072,Wikibsidian
7.163424751309137,-1.5781033372740576,-0.5761906434027229,Thérèse Raquin - émile Zola
11.587510418698766,-3.288494527314308,-0.3365010973103718,Does AI Need More Innate Machinery? Response
7.990212521123195,-3.95397917479567,-0.5177005752128543,Cypherpunks Freedom And The Future Of The Internet - Julian Assange
7.04006231444231,-1.7305091606837664,-0.5999925952571523,Business   Les Grandes Idées Tout Simplement  - Various
9.771944803076188,8.519298834739589,-0.2946101199517973,2023-02-27 HRL Meeting Ideas
9.65197000144414,8.171668192900551,-0.5159265702693849,HQ
9.550274188529462,0.9923608582436114,-0.41803904754751864,I Am That
9.940639207062219,8.158881682466355,-0.4441778324491067,Don't Resist Work
4.883439700007225,-0.7518171851315614,-0.4980301253669742,202106122322 Remembering is bringing back memory to conscious mind
8.993168905523802,-3.3430906945122403,-0.5990823627894728,Milgram's experience
8.496909176136379,-3.847560431012007,-0.31847557560853834,Antilibrary
10.086348759105835,7.45562771657495,-0.47125759641189524,Section Drafting Flow - ENCASM ALife 2023
10.48566681699956,7.034590898102939,-0.43166802584060293,Poor Kid
10.360409335288871,6.501478264857246,-0.38726326887351653,Fodder 22-11-08
5.140289620273643,-0.2688837797963345,-0.3204845459137605,202106122246 Smart notes are about thinking beyound actual context
8.028181985720433,0.8683703187161149,-0.3349714185833641,"Les Mathématiques Dans L'économie : Les Chiffres Et Leur Sens #39 - Lluís Artal, Josep Sales"
10.759896065403748,6.6448688029605805,-0.5400142562934702,12 Rules for Life
5.078558348531585,-0.23058534642053,-0.3215282226462842,202106270049 Collectors should have an antilibrary
10.349602917665981,7.003401573469568,-0.4625876528065751,Molly Situation GPT-3 March
8.066459109674586,5.663660041587329,-0.38008235050453926,L'île Au Trésor - R.L Stevenson
7.808183764402098,-3.5587395547190774,-0.7345436517297924,"Musique Passion, Musique Galère Ou Les Déboires D'un Artiste - Daniel Theault"
8.340465060114084,-3.6923097914509,-0.4731085279071243,"Le Royaume Des Animaux 13 : Ichleu Lépis - Maurice Burton, Robert Burton "
9.72374952647622,8.37224854741039,-0.41132165522767583,IVA LLM Ideas
5.1695006776615315,-0.6185102112455652,-0.5228021355594819,202106122321 Forgetting is active inhibition
11.42549749382734,-3.174767187584632,-0.43314518392825696,Doctor Zhivago
10.264027711250804,-0.8621697986702161,-0.7880488843576435,Slime Mold Fitness Function
7.951677831283199,-4.001285319612256,-0.4816933563116448,"Le Royaume Des Animaux 26 : Zancle Zygène - Maurice Burton, Robert Burton "
8.618087310537502,1.2527506579667507,-0.46910096050661254,Plugs
7.023431261173272,-1.5151820318823424,-0.19949229349690115,"Construction 4.0 - Karim N’essaie, Christian Grellier, Edward Woods "
10.454858866006996,6.171371399744238,-0.3521231210938762,Response to AI talk
8.012574291327207,-4.119603832789124,-0.37396261841622536,La Grande Histoire Du Monde - François Reynaert
9.418488342666066,-0.8805737081922231,-0.5413757329772544,Life is physics
7.3772857660530615,2.5475765253898586,-0.3826105805207123,"La Ruée Des Licornes - Nicolas Hazard, Anne Rodier"
4.599843141778235,-0.5633224505917638,-0.5279849936428792,Writing on Medium
4.917620752256312,1.0917950366196503,-0.5843300737467696,202106201717 Avoid immobility by starting projects as drafts
4.972103986727021,-0.3559833367272205,-0.3656683428202776,202106131132 Litterature notes helps comparing different authors ideas
8.26455383651899,-1.683289080936306,-0.6843193677607349,"L’egypte, Histoire Et Civilisation  - Unknown"
5.015560764494019,-0.4321020336863062,-0.4393898857136461,202107032150 Questioning a book to read more actively
10.837498179039422,1.1334912874468661,-0.8902985555979582,Instant Pot Lentils
4.87273923350298,-0.05009846590555603,-0.523414827157887,Zettelkasten for musicians
10.917745972705319,-0.32805282586421397,-0.6037170133939934,Looking at the brain tells us nothing
9.58955939230864,6.572467779872904,-0.5735772089701602,Postmodern Odyssey recc
11.202697910191564,-2.295801746330043,-0.5136628273620693,Walden - Thoreau
10.430471637348692,6.637658480411739,-0.39575093188819477,The Map - Mark Strand
8.733929604287145,-3.644533890106453,-0.5064870815337259,Digital garden inspirations
9.252299388778926,0.46957332022388654,-0.6234377319927985,"Go, My Son"
10.573347824988177,6.570150535436639,-0.440421941650497,Nisargadatta People
9.757736493520548,8.083701925331034,-0.3344264923283232,It's Strange That I Age
10.910685041495427,-2.5223678784657144,-0.5033963047326763,ALife2023 Latex Save
5.044945119116774,-0.16368962501826595,-0.38270699000607444,202106122248 Storing notes in our slipbox is investing in ourself
10.27577453179575,6.243426782917785,-0.47055175785610653,There is no Reservoir of Beauty
7.576534564561774,0.26975106373864877,-0.4170260041501307,"Le Royaume Des Animaux 16 : Migra Néoto - Maurice Burton, Robert Burton "
9.108817592510587,-0.663225373594393,-0.6855309959678806,Scélératesse
10.383504781692167,7.127662136657502,-0.5111856987039745,temp md tempate
4.936835326327914,-0.2490591204800688,-0.31724997888556083,"202107032032 Focus is for executing, openess is for creativity"
6.6447011817245425,-1.5603587979261115,-0.38700893976915474,~ Full list of the song I learned - Map of content
4.691290441215266,-0.30626904064293325,-0.2848773499687608,Raspberry Pi
9.809472313867644,6.894568571531412,-0.3901452738807836,My Genetic Algorithm
9.720982142071774,-0.5340204931851917,-0.5865398484314619,22-11-08 Collected
8.72345570142425,1.2317161293162968,-0.4846989485588531,Digital garden
9.747268216539288,-0.3604430556761168,-0.4957738978434957,22-11-08 Collected
10.374216812621553,6.631208823297953,-0.39277308885027495,Grad talk
9.542219862232015,-0.768140093227142,-0.49196827559322254,I Am That
8.099883447973657,-3.9948933672128213,-0.3600604801087453,20 Histoires Pour Comprendre L'économie Mondiale - Alessandro Giraudo
10.432188277146345,6.4684573737959985,-0.3595977555521602,Molly Situation GPT-3 March
8.801414402700075,1.1505152451167593,-0.5348595022364163,Tinder AI Bot
11.214582515106212,-2.8363957858560753,-0.43596730446434057,Habit Tracking and Reminders
7.419267303161552,2.4532045556788304,-0.4674246430631214,L'énigme De Fermat : Trois Siècles De Défi Mathématique #8 - Albert Violant Holz
11.033752212541415,-2.892444743208781,-0.5446045150269727,The Spiritual Freedom of Prison Camp
10.050804971728184,7.334995865259479,-0.5825774457832025,Section Drafting Flow - ENCASM ALife 2023
7.807705471754706,0.36548405054737354,-0.54641427969941,Libérez Votre Cerveau ! - Idriss Aberkane
11.040321048627522,-2.7426010481573337,-0.3941538892081611,GPT4 Cal Poly Scholarship
4.780923138205424,-0.08167615289951108,-0.3341115583607524,Personal finances
4.99913219477517,-0.5884594886268399,-0.45504256875538285,202107061349 Criticizing a book is a reader obligation toward the author
7.562501366349586,2.322283571353814,-0.5727085970118853,Petit Cours D'autodéfense Intellectuelle - Normand Baillargeon
4.635845001572266,-0.012671874138727082,-0.6033553978345553,Personal finances
9.648753057854453,-0.7915461295585988,-0.5753337033039344,Moonage Daydream Advice
4.583022445863125,-0.6604023861946613,-0.6409458928858461,ARM (Advanced RISC Machines)
11.064607253790996,-2.513537485633952,-0.37432768309783865,God Emperor of Dune
8.574452702712374,1.39345530165033,-0.4653292157750171,Garden
10.02113194152254,6.874037624088986,-0.45379975123645566,Fodder 22-10-25
9.137555039854892,-0.5712478864769529,-0.5136715398013725,Scrofules
9.635454518912587,2.6583346924233013,-0.5524456566175987,I Am That
7.651571155814815,0.200078868102554,-0.5356668679460568,Human Machine  - Jean De La Rochebrochard
7.906782598626919,-3.73195509430416,-0.5665501522249841,Business Blockchain Pratiques Et Applications Professionnelles  - William Mougayar
9.661302389714812,-0.5697665177257951,-0.501154900025275,22-11-08 Collected
8.084580573497616,-4.7055590823853874,-0.3057853591080991,Code - The Hidden Language Of Computer Hardware And Software - Charles Petzhold
5.073612228473364,-0.3548111165030089,-0.39907944818126906,202106152224 Finding creative and functional solutions require abstraction
10.30472999372093,6.306339472219133,-0.365005466853273,Neural Cellular Maze Solver
10.557904900673073,6.435040608993643,-0.4135337557044959,Change These Addresses When You Move Out
4.728755701797253,-0.7561002522738169,-0.4882621198798953,Cryptocurrencies
10.138317930663197,2.7669880709595995,-0.6872709268958584,Purple Teal Sweater
10.047579214490362,7.021129122481022,-0.5055824629286249,"What it was like to be a kid - Therapy, etc"
10.643558479442454,-2.6692734276373433,-0.6325290711937073,Section Drafting Flow - ENCASM ALife 2023
9.105821529009546,-3.025944143652248,-0.6328953460224971,Prodigalité
11.56522826637675,-3.217845095040045,-0.3914080483956349,The Holy Mountain
5.161753703184964,-0.6704496574082904,-0.5364928919110598,202107272232 Zettelkasten and digital gardening is syntopical writing
9.484982284714409,-0.9028241083984243,-0.5332641383829559,Tax Help
11.44299621291581,-2.6043511776162642,-0.4594696556867997,AGI May be Impossible
5.299981694343494,-0.2565701765070757,-0.5230131872983604,Logic gates
9.822768719696526,8.037289403386529,-0.4728039535943423,Perrenial Philosophy
11.229614565184875,-2.6745582260460434,-0.41626267040342446,The Northman
13.097093604206488,8.503911668846836,-0.4870220525422726,School Tasks
11.089002716832905,6.561781757664108,-0.6741354219086249,Shopping
10.202409567252017,6.6431407976795,-0.5046565078518506,The Case Against Reality - Donald Hoffman
8.853602686707802,-0.3582598671513545,-0.4200715739046227,Tinder AI Bot
4.56157588117776,-0.31084367686007275,-0.5420469589706173,Hardware
7.495343399630217,2.615465765497233,-0.3706355805070001,Oeuvres Complètes : Chroniques Inédites I - Guy De Maupassant
11.555112102754865,-2.3338209984712464,-0.5567091569074768,Vipassana Applied to Work
10.426123746485178,6.8091830918357505,-0.47443970852220924,Molly Situation GPT-3 March
11.318988586603897,-3.100621542972874,-0.4639421337381992,Word length
9.990055090814906,8.318704762559207,-0.560566076096314,ALife 2023 Latex save 2
4.69076441822174,-0.6577899265853842,-0.4364738344202308,Places
10.022173775079821,6.7909081561250435,-0.4808359487214813,22-11-27 Collected
8.807323738879964,-4.220616987644819,-0.7914645355506398,Software design principles applied to digital gardening
10.072982614188254,2.5991591532544707,-0.7193332720486862,Electric dynamic theory of life
4.969505956475622,-0.6521448834207689,-0.4431388123446487,202106122336 Understanding improve strenght retrieval
9.45617920388872,-0.783734872291534,-0.4946255716825563,Atlas Shrugged
9.980877175972008,6.207227617456853,-0.5818810693935361,Adjust for Sqft in Diffusion
11.115441763099824,-2.4516609484066683,-0.3497104783110345,Network Direction in Grid Diffusion
11.165336540707711,-2.9505986676477045,-0.5797997239483099,Persian History
9.558137950051377,-2.6701671522061696,-0.5906110604727072,Doctoral Research Interests
8.560646524506645,1.232596357014036,-0.46172948353431886,Doorbell
11.216342135503375,-2.577735616418706,-0.3282304309184319,Pickle Fall
6.360618708723829,0.1093462905886228,-0.6920021297826588,202106122255 Empty notes are better than no notes at all
10.485042968994843,6.250422683369651,-0.3167962261389061,Individual AI Dialects
10.225106200933789,6.410932985872065,-0.4437521303158559,Tech Ethics
8.646117248834416,-3.6409567396823608,-0.590684834591834,Kitchen
7.428482120790916,0.11014508007844044,-0.7062550643166845,"Jules Verne, Hetzel Et Les Cartonnages Illustrés - Philippe Jauzac"
5.091493801924667,-0.4981370186390065,-0.3975821159684776,202106270032 Aided and unaided learning
4.914843149115281,-0.8131085726175278,-0.5367528382563987,"202106270036 Don't search for good taste, search for pleasant things"
5.281079401311457,-0.09909088718307094,-0.5360273939461085,Electronics
11.264631521318867,-2.7759322323705633,-0.4760540298160466,Undying latent mind
4.813045210573108,-0.4120120014325856,-0.38380791929737224,Zettelkasten for musicians
9.567541504124037,6.461173807326929,-0.5272616032892421,I Am That
8.298063781852163,-3.8056059582048527,-0.3410881358353443,1984 - Georges Orwell
10.296064876269286,0.5671987871966344,-0.6000087584022313,Le Blob
8.068666987735416,0.7356002974112359,-0.42349422465864406,"Le Royaume Des Animaux 17 : Nèpe Ours - Maurice Burton, Robert Burton "
8.264689282971446,5.832579730988872,-0.4249469964243571,"Le Solfège Pour Les Nuls - Michael Pilhofer, Holly Day, Jean Clément Jollet"
11.195862574120374,-2.256533228667095,-0.4933489322902726,Just Use CFD
10.012371103106073,7.406479627548298,-0.45684396750469847,22-11-27 Collected
4.8436207645152045,-0.8504143317797404,-0.6230804985143565,Mel Spectogram
7.106501013842731,-1.2939723836553454,-0.6057352464519463,Making Music - 74 Creative Strategies For Electronic Music Producers - Dennis De Santis
9.641574228849263,2.6984347799188604,-0.6022047407260863,Misc Tasks
5.247365810447624,-0.3138818801061505,-0.47199706798244734,Transistors
11.353248807887734,-2.5572510162820254,-0.45844367823891374,fLow Alife 2023
8.28340664220757,5.97589324384537,-0.6986885318296373,Théâtre Complet Tom 4 - William Shakespeare
8.084713856148669,-3.8875508937039625,-0.4737091238256722,Le Pouvoir De Convaincre - Harvard Business Review
7.913985315098976,-4.070732785453551,-0.5287461365870196,à Toi Qui N'est Pas Encore Né(E) - Albert Jacquard
8.434736628037042,1.263182539430547,-0.4821528017322778,3 Minutes Pour Comprendre Les 50 Plus Grandes Théories Mathématiques  - Richard Brown
9.341967642174527,1.0373868723014246,-0.6407425700186841,Is ChatGPT Conscious
8.417617815421107,-3.7699507173845452,-0.39769746746145024,Nana - Emile Zola
8.936669601437055,-0.45201097741071616,-0.4625128889339045,My journey at Station F
9.980747610618106,8.042133699455668,-0.6961352764236268,Bike Packing Bike
10.144615919009215,-0.567537569655357,-0.6544623290559297,Peter Chudinov
7.723219846751279,2.5035069129413046,-0.5353455194160842,La Planète Maathématique : Un Voyage Numérique Et Géométrique à Travers Les Monde #36 - Miquel Albertí
6.413096091280682,-1.2789999137217536,-0.48388125799417087,Mixing fundings strategy
6.384943563143708,0.06688665817322925,-0.7108009392558293,202106290027 Make analytical TL;DR of chapters in books
6.764672778379861,-1.458301168595364,-0.40435234631674355,~ Full list of the song I learned - Map of content
10.33014605007907,6.854680974863086,-0.4783595080809819,Societal Ai
9.238430131700245,1.3204187154770717,-0.6743661106501155,Thesis Meeting F22-4
7.72781384087846,2.5835725622462515,-0.5457232610070195,Aide Mémoire De L’ingénieur  - Philippe Huguenin 
6.110071628752847,-0.31615913218879854,-0.7174321824954686,Turing completeness
11.292467728445558,6.614051999522745,-0.8192638110972533,There Will Be Blood
11.177601973164741,-3.150063966747097,-0.7278651779178631,There Will be No Resumes in the Future
11.023130739023056,-2.820763472698861,-0.481466376494184,GPT4 Cal Poly Scholarship
10.560298779946045,5.970862906698592,-0.5874904442700739,How an algorthm feels from the inside
9.984431400380458,8.273393674906044,-0.4903967535150959,ALife 2023 Latex save 2
10.092671985475175,-0.8161207411029241,-0.5482539902740985,CSC 487 Lab 2
4.663320150444793,-0.4547970408817793,-0.5339263677704418,DSP (Digital Signal Processor)
7.9041437027383505,1.1686044048845552,-0.6713430243011816,"Nombres Remarquables : Le 0, Le 666 Et Autres étrangetés Numériques #18 - Lamberto García Del Cid"
8.906443170714894,-3.661805933432538,-0.6943191608042023,The Pi-Dive
7.065521071010641,-1.4625328947643075,-0.45508135922275955,"Dictionnaire 1965 Vol 3 : No Z - Augé, Gillon, Holier Larousse, Moreau"
7.551900640890208,-0.43777891172240896,-0.7016799727002437,"Le Royaume Des Animaux 18 : Ours Phalan - Maurice Burton, Robert Burton "
10.40769775212592,1.2032822023894978,-0.5711982227429182,GPT For MLN Analysis
10.976270739366502,-2.464087586574373,-0.46397603344418964,Network Resilience
10.308036900192416,6.980354236960984,-0.500052491153013,Resetting Mac
8.3907880554979,-0.6496634710483447,-0.7831274763320372,Eugénie Grandet - Honoré De Balzac
8.906666499313072,-0.15367226596064226,-0.49706255837758634,The Pi-Dive
7.704556996191535,0.3916666875392336,-0.5412289924368506,Jusqu'à Ce Que L'algèbre Nous Sépare : La Théorie Des Groupes Et Ses Applications #31 - Janvier Fresán
9.684947124734805,1.0332444219821948,-0.6468820190894838,Chinarut
11.342341472895704,-3.3085715024725495,-0.5904837717949563,Tool use
7.210706032916747,-1.4386049457127315,-0.6346742508323095,L'art De Compter : Combinatoire Et énumération #30 - Juanjo Rué
9.330267047908592,6.651522958887984,-0.7392133596897992,Thesis GDMC Paper Writing ChatGPT
4.81722471812196,0.8619984072181803,-0.6118526883062829,Litterature note to quote and reference content
7.882020040173676,-3.527989919626885,-0.7407902134487994,Le Livre Du Dessin Et De La Peinture - Various
10.115917395887708,6.671774598671087,-0.5528070006054553,Social Tasks
7.3225682119524595,2.7548734515039697,-0.5649174515596345,"Le Royaume Des Animaux 23 : Sardi Synbra - Maurice Burton, Robert Burton "
9.441061394489367,-1.2663892969436714,-0.6590893110526098,Thesis Conferences
7.86398636220132,-1.2332568233376477,-0.6644996415172241,Voyage Autour Du Monde (Tome II) - Dumont D'urville
9.783966447494434,7.93394040889557,-0.6900399510052315,Thesis Meeting W23-3
5.183688640274356,-0.3771295130714968,-0.4222619056870758,202106172158 Finding unheard ideas require open-mindness
10.371661837880513,6.403097947249645,-0.38843116661277594,Fodder 22-11-08
9.341434072662913,1.2887512035941928,-0.6803197312135577,Is ChatGPT Conscious
10.764400930911531,6.925528810226648,-0.6672965073351455,Cardioid Cavities
9.464759428205259,7.321390317150316,-0.6703656168833707,C.G. Jung
7.741952234653947,0.6003085010094678,-0.649605977861642,La Poésie Des Nombres : Le Rôle De La Beauté En Mathématiques #23 - Antonio J. Durán
7.997892843524973,1.0481266832903573,-0.6205443362388526,"Le Royaume Des Animaux 1 : Abe Ase - Maurice Burton, Robert Burton "
10.32300909159576,6.701534124544797,-0.4861500198889298,Adrian Conrad
9.215479853114545,-0.5255452175366541,-0.4944158144646249,Decision fatigue
7.697122983787878,0.3188278212256731,-0.48013852069703394,"Le Royaume Des Animaux 15 : Maca Mésite - Maurice Burton, Robert Burton "
8.381708118176945,1.4245021288892192,-0.6390525514672156,La Secte Des Nombres : Le Théorème De Pythagore #4 - Claudi Alsina
9.233925713001923,6.459929327323797,-0.6672076342708163,Ployer
10.816928431505106,-2.5730108914752803,-0.5597175752772064,Grocery List
8.935561562145523,-0.1629941319620716,-0.4726683109483468,MVP (Minimum Viable Product)
10.546261632514994,6.672476565395167,-0.49209527446386386,581 Group Project
10.732903586811878,-2.5407899480396154,-0.6224390577042165,12 Rules for Life
7.831627591974683,-4.104141712775891,-0.6508048022685138,L'éveil Musical Une Pédagogie évolutive  - Cristina Agosti Gherban
9.111454768250102,-0.30048168641559436,-0.4310890074193334,Serendipity
9.632114818691596,7.356161176686522,-0.7537869328954618,Authentic Happiness
9.730473345582595,6.246518492029804,-0.6716371905688515,Cellular Automata Simulating Slime Mold Computing
10.79044712447482,6.021577755543014,-0.7327168926401711,Walk walk walk
6.681954026967709,-1.6465246614654012,-0.5322706499261141,Partial pressure
10.419662116903726,6.060420135400552,-0.42957707006315543,Molly Situation GPT-3 March
9.314192101621783,7.56627802607611,-0.6860327197675986,GPT Prompt for Resume
7.674870104438572,2.642070368459038,-0.511765001003496,Vingt Mille Lieues Sous Les Mers - Jules Verne
4.742985912133399,-0.5548378942438399,-0.4945684020921406,Saving habit
9.595516782906063,-2.8758739197237535,-0.7324399501447574,Minoterie
7.383088238906027,0.1348135244745587,-0.673581350624328,How To Take Smart Notes - Sönke Ahrens
8.082301437762974,-3.7787343527020036,-0.5751100974008843,Huiles Essentielles Mode D'emploi - Sylvie Hampikian
8.207839288098615,-3.874408090387124,-0.42102093166507043,L'art Du Calme Intérieur - Eckhart Tolle
4.8027846474319205,-0.5171138778258835,-0.47185925034769793,AudioSet dataset
10.169391319676112,6.773322232632324,-0.5182829946682984,Just Skip Your Stones
8.836027992447535,-3.5695210603924505,-0.6202209498289748,Personal digital art museum
11.552853255159956,-2.6229567057044756,-0.5101378034932487,Thesis Applications
6.889849449350262,-1.4818979058072959,-0.3522968695828079,Dilemmes De Prisonniers Et Stratégies Dominantes : La Théorie Des Jeux #7 - Fernando Corbalán
9.707222524232987,-0.7902338638703476,-0.5838092434205965,Scifi books
4.967140666187065,-0.04022032111181585,-0.4286206846692266,202106122307 Reading with a pen in hand is a way to test our understanding
11.39621761395015,-2.910107769282499,-0.6016148621079412,Digital Garden
4.950705842601805,-0.4923423387211868,-0.4552547614332737,202106270039 Best collectors are artists
9.613955032587945,-2.5471689275326748,-0.5010120781088023,Niklas Luhmann
10.253227579310451,6.5433236170581175,-0.4857004179361705,Orchard Fractal
8.82735342652041,-3.878938980526528,-0.5778418202503484,Garden subjects
9.192485276542147,-3.06346825301375,-0.667071578219689,Escaillage
10.964634464336008,-2.2552047682972756,-0.5269820484476085,Richars Ngo
-2.7622267067819357,4.010352824324949,-0.80692775228751,AR devices
9.04311931994797,-2.9554010861580373,-0.6260366335214946,Consubstantiel
11.478947527621827,-3.016861158161922,-0.598312050884249,Content Lists
10.231939555393804,6.934510594859212,-0.5541946964916594,Why Doesn't Time Move Faster?
11.306648213520909,-2.987336651957935,-0.550859125299402,Sam Earle
11.214964529621415,-3.0179085264860137,-0.5928428890855016,Bayesian Inference
8.67438825922418,1.1213334111893467,-0.5252762707086552,Buying cryptocurrencies
7.901144795546716,0.7638557469161353,-0.5883075638017665,Zeus Et La Conquête De L'Olympe - Mythologie
10.99414314257351,2.0639570591030014,-0.7778818001989019,The Rise and Fall of the Third Reich
10.479837694855544,6.8171066147862085,-0.47554311661548415,Top movies
7.787415363495461,-3.7877711440942265,-0.6026444043660408,"Le Royaume Des Animaux 9 : Fel Four - Maurice Burton, Robert Burton "
9.476816570622743,6.686158912063597,-0.6394181526898902,Thesis GDMC Paper Writing ChatGPT
4.847293901284992,-0.6637342226916434,-0.47815994031936737,Old books
8.551233403948626,-3.7603943771566497,-0.4326214651887695,Smart home
6.692035817694347,-1.3322324757500963,-0.47950087335988945,Redbone - Childish Gambino
9.991094159664382,6.351632008742536,-0.5835653036591101,Brain Maps
10.764009066012902,6.752799463772246,-0.5349367985069241,Twainism - Good Website
8.197913075899953,0.9004764727405054,-0.6203477847620267,Pensées Végétariennes - Voltaire
10.861764394020739,6.681953428961766,-0.6248726688065882,NN Size Optimization
9.471523521684542,-0.17996451514146583,-0.7001826306376943,Neuroevolutionary Strategies - K Stanely - Response
9.332240012908084,6.5385153108369565,-0.5760227685877732,ALife 2023 Related Work
9.491571953310547,-2.8363356961506847,-0.6602640788648932,Maps of subjective feeling
9.927900587921158,-1.3372409363423046,-0.8265718021049708,The Point of Poetry
9.919623365528828,5.845464198795499,-0.8622518582938613,Verse With Allusion
9.460243856619918,-0.6484497987994988,-0.5678792764244851,Neuroevolutionary Strategies - K Stanely - Response
8.890307298234212,1.1572736050251624,-0.6619689220289457,Tinder AI Bot
9.552991576155833,-0.4925412892151896,-0.5295084803745552,I Am That
10.316695688110887,7.165526564719283,-0.5728158358604267,Going Postal
9.513586557855922,6.374298139869959,-0.5777349096988752,Gold makes the best frying pan
10.620458127092983,6.8871064010222325,-0.5631138299347961,Loci Map Idea Brainstorm
8.182509299211748,-2.652502176613512,-0.8251286023450494,"Who, The A Method For Hiring - Geoff Smart, Randy Street"
9.747984741478033,7.014113740376068,-0.599948414189989,Flowers
7.333856048889754,2.290332065176809,-0.7363875827226968,Computer Science Distilled  - Wladston Ferreira Filho
12.94858866640365,8.754551395278584,-0.3176028120347304,What is Love?
7.479017539517737,2.455333651481424,-0.3918792932357055,Germinal - Emile Zola
8.333495677498432,-4.6421369855271255,-0.6225256128120638,Dodécade 2 - Librairie Ariane Adeline
10.668969020189873,6.487597071658589,-0.5102575045609719,Vipassana Review
8.81616419406096,-3.926277105457619,-0.6152186328801545,Graph evolution
10.800225578921099,5.467642936474823,-0.5702030882764493,12 Rules for Life
9.064045083463125,-3.333711704002005,-0.6154407289928803,Have better conversations
9.474563805426744,-2.594897159953821,-0.6557141650295601,I Am That
11.01158159560194,2.3002840635158,-0.7973978475540727,GPT4 Cal Poly Scholarship
11.487688952541413,-3.129344717754451,-0.5033613629382937,Why I Want to Profess
10.766864883769617,5.550425368874082,-0.7154514857496078,Yorgos Lanthimos
9.69654823753892,-1.0603814424999014,-0.649291164301927,Carrie
11.286739479216212,6.856764180575165,-0.6589420013469358,Ocean Pole
10.081508343185646,0.5933808113316497,-0.6351707038934912,Natural Intelligence Blog
9.167198013322764,-1.4528586071853216,-0.7540750162594503,Thinking in writing
10.141362582419506,6.927467714526185,-0.5702230204493943,Cornac Mccarthy
10.051446144662703,-0.7508819122059578,-0.6116884915970159,Where Do Memories Go When We Die?
10.118981094962042,6.305795502320228,-0.4739124467990403,Section Drafting Flow - ENCASM ALife 2023
7.844516649637945,-1.4980852366826154,-0.7021738923947429,"Oeuvres Complètes : La Petite Roque, Mont Oriol - Guy De Maupassant"
6.273545620186091,-0.17559711600434574,-0.7096514329927098,SOLID
