X,Y,Z,FaceLabels
33.036121374026926,-6.43737654294083,-3.390900947742954,Molly Situation GPT-3 March
51.15841404143163,10.457202578998832,-3.8308588499982448,Continental Philosophy
33.37114089463188,-0.0656024108321861,-2.4092012172360855,"Inevitability of Competition, Crystals"
-1.145329173577828,-2.9813055824873174,-2.7588256294202784,Resolving Heroku slug size problem
-32.90429539485906,6.3863479696101475,-3.1221027724623696,202106122244 Reformulating ideas enlarge our set of thinking tools
42.397959817620254,-6.615822801131992,-2.662256890193227,Shed Vanity
30.369676705715733,15.966284598887896,-2.59754432803898,Cuban Espresso
-39.57950240132493,-14.727759320471101,-2.5210840536828623,No-code tools for AR
-2.665486911533156,-3.3499304898219107,-3.032642511333105,Estaminet
-37.710013050903655,-13.603912643330677,-1.9804385950360663,Harmonic Minor
42.33322231388673,3.476295003734062,-1.7527125432828292,GPT4 Cal Poly Scholarship
-42.17540649109977,-8.675233722880549,-3.3924664050758184,Inspectional reading
-34.10871282846323,15.560239603620417,-2.149463129539562,202106122315 Reading without writing isn't learning
-12.216694575892639,31.025340484530002,-2.440098245518414,"Dictionnaire 1965 Vol 2 : En Nn - Augé, Gillon, Holier Larousse, Moreau"
24.315465127053713,13.186051598518912,-4.207211660866048,Section Drafting Flow - ENCASM ALife 2023
-1.4509603011781567,-18.702711729138137,-3.579777400520918,Adopting new habits
-33.28239068219425,8.087289969135762,-2.707391208426784,202106152227 Knowing failures helps as much as knowing successes
0.7524008444794681,-2.042578445343291,-3.542793714146599,ALife 2023 Related Work
-10.421266733962685,30.850772711718225,-2.4306722333938393,L'odyssée - Homère
16.726279243734968,-5.4979398708205585,-3.4585280554400972,A Hidden Jewel
35.19780444937169,-6.57730200542429,-2.5642762422253895,GPT For MLN Analysis
-20.010016329942573,-16.439666890539044,-3.0489937552802484,The Art of Noise - Luigi Russolo
10.439214682869626,-25.68448558807001,-2.801141196687235,CV Short
34.60653309832223,7.966265678842474,-2.911144176995312,ENCASM System Architecture
-5.274292650160339,15.253308935468379,-2.9141281181926297,Tinder AI Bot
-17.423973069646493,-9.457750481500792,-2.422607197325494,Javascript And The Browser - Marijn Haverbeke
-13.206089301828278,-9.539406875534823,-2.738331987330356,Pensées Végétariennes - Voltaire
-29.99729360377337,13.778462651453369,-3.2151675164020674,Pitching a VC - SaaS case
33.272213404229085,3.0988019236247473,-2.7546198807748707,Molly Situation GPT-3 March
-3.370299800752732,-25.818158905815324,-2.9030799292036837,Music sheet template
-41.01613140425677,-8.747571948805199,-2.868377548650069,Reading history
-27.321398221064356,5.236313827196826,-3.6383572926483483,La Lecture Rapide - Tony Buzan
-35.841681547425836,18.492100953519323,-2.6445203185352697,Zettelkasten for musicians
14.501865679268557,-1.455727531783027,-2.9507780429066557,Brain Maps
-25.16527035201598,16.611286193827233,-3.4627655775396695,"Rap Ta France - José Louis Bocquet, Philippe Pierre Adolphe"
40.561598978756436,-0.007738194794493225,-2.894663344123577,Astrology Validity Test
0.8068365425332509,-14.396747415362352,-2.810715992993424,Mullvad
1.4592660401173307,16.36820461828433,-3.2160708596546734,Ink and glass
-10.02811224241507,-15.681147668428785,-3.1593901701507594,Les Formes Qui Se Déforment : La Topologie #32 - Vincente Muñoz
32.492258978342264,5.8634825988207275,-3.633478745974408,Molly Situation GPT-3 March
-29.61858757484716,-15.72264447440383,-4.017744971650615,Rapture - Koffee
-38.184635991176194,-16.73366452344717,-3.134041050790323,Circle of fifth
30.92830820271532,14.138189329446064,-2.840763711326336,Yorgos Lanthimos
32.10895601724407,4.246272950525219,-3.1868521876908558,Fodder 22-11-08
-6.961220467929881,-15.3177186804953,-2.967290929279808,Non Fungible Tokens (NFT)
-17.0113123901711,21.089512006543963,-2.999286430308074,L'éveil Musical Une Pédagogie évolutive  - Cristina Agosti Gherban
-31.893299126240112,-1.5737530492368206,-3.78991230362172,Arranging studios in a building
-14.976898750733067,18.750830656147215,-2.960070747670155,"Intelligence, Machines Et Mathématiques - L'intelligence Artificielle Et Ses Enjeux n°29 - Ignasi Belda"
-19.26875331252976,-17.090287451579435,-2.990445372846942,Taschen's London - Agelika Taschen
9.74240597644418,26.105853158743336,-2.887406031076893,22-11-08 Collected
20.69125007785005,-9.357461804597008,-4.53583185473447,Fodder 22-10-25
12.518792531189874,-0.7465008427656343,-2.815636527148258,Ethical Issues With AI
-30.551734437684363,-0.1895224921599974,-3.473673109071782,Pitch deck
32.10232730034384,-0.7532168283846361,-2.6782123721959383,Molly Situation GPT-3 March
-0.4684674880455667,-5.382689694904811,-3.043524372670343,Hiding in the Bath
7.278677774560672,-6.672422496346291,-2.349776114046577,SBSF Essay 2 - Challenges
31.6855401531831,-3.875344618499578,-3.374615538752172,Flowers for Algernon
29.56860999265418,-1.1048482878690238,-3.2864366443673942,The Case Against Reality - Donald Hoffman
0.40663849789893314,-3.771236688363,-2.4248246834856095,The Leaf
-37.173506883428985,-7.147387170485468,-3.265728898196759,Personal finances
-29.583747525645634,-12.872024503500606,-3.3277481247425027,Decompression sickness
31.551656106870166,-2.258858495013333,-3.0860287204762646,Response to AI talk
-37.21746233725516,17.59393899931012,-2.7848645773883662,Saving habit
-39.24804967997758,11.52673586615149,-4.05939289527201,Chords progressions
-15.707552373160937,-0.8483394417578571,-4.133611330841784,Les Mathématiques De La Vie : Modèles Numériques Pour La Biologie Et L'écologie #38 - Rafael Lahoz Beltra
37.59075940170297,-1.2990808473655515,-2.352473753635378,Strange Things (Slumber in Those Depths)
-39.73752963619067,16.34180998870313,-2.2997784775219308,Make great videos
-15.010023395935825,20.80683291746525,-3.3459960303211655,Huiles Essentielles Mode D'emploi - Sylvie Hampikian
-14.20288812287696,4.665668676087299,-3.476392493600621,"Le Royaume Des Animaux 17 : Nèpe Ours - Maurice Burton, Robert Burton "
-12.842880009739856,32.97182612709439,-3.0954553380741596,"Le Cid, Horace, Cinna, Polyeucte - Corneille"
-29.594165588128995,-8.029166206602943,-3.706435743463209,Decompression sickness
27.35672451545183,-3.019551194816658,-3.564068826916246,Section Drafting Flow - ENCASM ALife 2023
41.035515597168086,-7.096925935654774,-2.893409670766463,GPT4 Cal Poly Scholarship
31.22707099446431,2.785849331623121,-2.487135883324263,Societal Ai
26.447127432923278,15.978368296293219,-3.2360300132757134,Zotero Obsidian Sync
-18.009106570650836,-6.080171848336091,-3.782979199175411,"Le Royaume Des Animaux 5 : Cig Coul - Maurice Burton, Robert Burton "
-23.293952347911233,-6.85800074317426,-3.606707260652702,Histoire Générale Et Particulière - Comte De Bufon
1.3130119891928798,-33.94659061299773,-3.533535360364566,Is ChatGPT Conscious
-4.682214611667266,-15.124345107359648,-3.361364444830925,Milgram's experience
-2.6970196785360243,-4.988270777318401,-3.474599768661497,Dreyfusard
30.22029648641773,12.01825680454147,-3.098865476510423,Le Blob
38.70032067069478,0.3072304679930893,-3.022818687262272,Grocery List
9.813466879798328,-27.511978799140802,-3.207115975202801,ALife 2023 Paper Voice Brainstorm
-22.127018213723073,-7.146512295593675,-3.379160146566228,Comment être Heureux - Arthur Schopenhauer
-20.92899889471513,-13.414193618871998,-3.637993659715721,Théorie Des Musiques Actuelles Par L’écoute - Jean Christophe Hoarau
-18.74848374875741,-6.920750015615955,-3.433028512345334,Chroniques Du Règne De Charles Ix - Prosper Mérimée
-20.992196634583994,-4.481643132132285,-3.426792962144498,"Jules Verne, Hetzel Et Les Cartonnages Illustrés - Philippe Jauzac"
-17.06330148017627,-1.4087793436266347,-3.458567881460644,"Le Royaume Des Animaux 10 : Four Grand - Maurice Burton, Robert Burton "
35.92495262626261,-5.518460670593349,-3.139916516426301,Poor Kid
39.700566484004675,16.762410951907476,-3.0535368629143194,Molly Situation GPT-3 March
48.37158192588638,11.156042918918851,-3.103111432176391,There Will be No Resumes in the Future
-6.566244008724979,-15.356199214935746,-3.020357430977881,Tinder AI Bot
-17.364932418880613,18.158892117645593,-3.280382491615743,European Litterature In Translaation - Jarndyce
-21.949283811896226,-23.1102922207643,-2.8589969784637352,Sur Le Bout De La Langue   Le Plaisir Du Mot Juste - Bertrand Périer
-14.894167119155398,24.742820867011684,-3.6540581387243405,Lève Toi Et Code   Confessions D'un Hacker - Rabbin Des Bois
-15.074405445094126,28.923557193849113,-3.5933965038279085,Unlimited Power - Tony Robbins
-13.386627434503737,22.645784041890558,-3.5357287792574024,Panorama Des Mondes Et Astronomie Planétaire - M. Lecouturier
-13.305078137160153,-13.250791091238675,-2.7763370974438115,20 Histoires Pour Comprendre L'économie Mondiale - Alessandro Giraudo
24.89573229700921,14.842072654034661,-3.1258426066445857,Cornac Mccarthy
37.51781157603442,11.528104208490308,-3.5951316351376237,Loci Map Idea Brainstorm
-33.294777863095035,0.3644583023810506,-3.259026387349936,202107272303 Geniuses characteristics
-15.592219577634406,-16.907203271059377,-3.43915245139449,Zeus Et La Conquête De L'Olympe - Mythologie
-31.223624573064978,15.90895990928164,-3.1726732047750614,Making underwater videos
-0.16764816530443416,-17.03255813324651,-2.697556245439983,Microproductivity
9.533100507623757,-4.424389831926408,-3.1558579884384725,POET - Paired Open-Ended Trailblazer
54.71598231775256,5.711399807947618,-3.9560760423718113,What's the Difference Between a Brain and a Book?
21.9894418497937,-10.48161741939359,-4.145180582868926,Fodder 22-10-25
-28.30566998926534,-10.974282710070552,-3.851721917298001,Trimix
1.7010442711759146,-9.375969614522532,-2.3971491122425634,Fluid Dynamical Creatures
42.317673028901304,0.302258995103853,-2.824135147872247,GPT4 Cal Poly Scholarship
44.43466189339652,2.5285240928663306,-3.2362044512426262,The Spiritual Freedom of Prison Camp
-27.48869026973851,15.757409092089814,-3.865577232405996,Les Voyages D'Ulysse - Mythologie
-42.457207536495645,-12.792229303127392,-2.422951491789061,README
-3.1438308998270283,17.624185355604432,-3.507448846876055,Pre-requesites
6.00446215136352,28.49216044587036,-3.1728962915983705,Spring 2023 Registration
-38.433548352612604,-8.682156486707532,-3.0241770074213195,Hardware
-10.216322698033437,-34.03464616627541,-3.0055691719732858,La Cour Du Régent - Saint Simon
3.253327764515346,-8.157681883979794,-3.01055109380098,I Am That
44.31065012612102,-0.3905047977527907,-3.230993515407282,Word length
-31.91063446263618,18.214447893780964,-2.733334977407025,Wiring audio cables
2.3646970481598197,-16.402636643463204,-3.5719741231181263,Neuroevolutionary Strategies - K Stanely - Response
-18.035889068109412,-15.714855005334087,-2.934836362505222,"L'harmonie Est Numérique : Musique Et Mathématiques #11 - Javier Arbonés, Pablo Milrud"
-30.175618855514287,7.816746629535054,-3.290422201806967,Pitching a VC - SaaS case
-23.43963965216274,-12.553728383787874,-4.007462067267016,"La Machine De Turing  - Alan Turing, Jean Yves Girard "
-5.070026256840032,-22.882259095593753,-3.271594568230771,Virtual reality
-18.99205348385658,-23.10087845557534,-3.3247249591047834,Petit Cours D'autodéfense Intellectuelle - Normand Baillargeon
33.87391915025839,-3.3456915068776514,-3.427859287403575,GPT For MLN Analysis
-30.84123645922873,22.366126697357373,-3.516240670735623,202106270049 Collectors should have an antilibrary
-11.303616893110583,22.811680635905994,-3.1239012514780398,Contes Philosophiques - Honoré De Balzac
44.32564022723058,1.1609415939595165,-3.568057102324404,Habit Tracking and Reminders
33.38368650336157,1.4366000214187231,-2.943863630420356,Molly Situation GPT-3 March
-30.38001971394217,-15.271276797834897,-3.494509642859783,202106172211 Focus isn't what we do but what we don't do
-23.446138787605445,-27.502848004690453,-3.5971727237198703,Voyages Extraordinaires : Les Indes Noires  - Jules Verne 
15.206264627993706,-7.236906521998346,-2.6096512955185025,The More Loving One - W. H. Auden
-8.220683715119257,-32.33342245459109,-3.8517060140724046,Ll’histoire Du Jazz - Mervyn Cooke
-35.27043208789446,4.5416495961249765,-3.986919724178299,202107061349 Criticizing a book is a reader obligation toward the author
-41.58070588817849,-11.374373929843422,-2.8142355092418656,Reading biographies
-31.20186949710178,6.535594005610095,-3.116704072783875,202109181532 Domestic Cozy
-37.41840483348819,20.1726595393876,-2.457341565302635,Exchange Traded Funds (ETF)
-4.492837445338768,-11.229251794293095,-2.6702390684572213,Tinder AI Bot
55.526164052940565,4.701450818628044,-4.250161077369172,Predoctoral Program
-1.2299736974220583,-38.44889386857673,-3.2660780463110863,GPT Prompt for Resume
32.76904656375006,-7.7494137721132095,-3.379704293232872,Grad talk
38.5139255607546,9.385745366637792,-2.4588976784320526,12 Rules for Life
31.756259280616675,19.111909457455297,-3.8852161163764714,Slime Mold Fitness Function
-6.577651219185249,-18.78130253760741,-3.448384715211342,3 Minutes Pour Comprendre Les 50 Plus Grandes Théories Mathématiques  - Richard Brown
-2.573657000480771,-16.293469581681965,-3.1020836944995436,Have better conversations
1.7333334069634159,-5.492941969872187,-3.328794753297127,Closed List
-5.297498764109246,5.6644038595517925,-3.466856126962763,Tinder AI Bot
41.86305306550973,-4.650138472163766,-3.2219246688644385,GPT4 Cal Poly Scholarship
31.275697958189227,0.4141718134857838,-2.950443321226885,Adrian Conrad
0.7317522019322189,-15.947361952016378,-3.339215882144045,Dune Messiah
40.13133646210761,-1.6538622393244462,-2.897209439458929,Fibrous Diffusion Fitness Function
-32.053657600747826,-7.560198609506512,-3.619524226903229,Oriented Object Programming
-9.764021229297118,-19.081718047953423,-3.5615892425954017,Musiques électroniques - Guillaume Kosmicki
8.106837035327828,-5.189033109372817,-3.162231838269567,Build a Home Within Yourself
-1.6916176682240438,-11.896846333292963,-2.762883283105437,Have better conversations
15.452427424982275,-3.6685270068356246,-3.2385196568581316,The Point of Poetry
-6.187304497525227,23.032839381008902,-3.266832268886933,Bridges
-34.09567641504444,-1.596667456888829,-4.132944297832218,202107272301 Our mental growth don't have limit
-4.51047149594822,-24.97161222024961,-3.386961659962003,Tinder AI Bot
-5.209228523814606,10.712305588016918,-2.9902949277881206,Digital garden inspirations
-28.17141334017508,3.7047872416324257,-3.6230356263876486,Running Away - Bob Marley and the Wailers
26.281861317815405,7.114456723699729,-4.559943975650872,Electric dynamic theory of life
-13.317278385846734,3.5583302405745028,-3.2956740556972464,Méditations Métaphysiques - René Descartes
-3.807252832842514,9.966948094737347,-3.5546739486609273,Pygmalion effect
-30.258029846661273,3.879580547093261,-2.974299839631815,Mixing fundings strategy
-35.03338067781381,6.338690278612951,-3.6090904021459465,202107071931 Analytical reading apply on non-fiction
-21.38459356242133,-12.738003811443164,-3.7250035800314927,"Le Royaume Des Animaux 23 : Sardi Synbra - Maurice Burton, Robert Burton "
-16.546603728723802,-6.819168354063571,-3.5681207835165605,"Ruby, Les Fondamentaux Du Language - Alexandre Brillant"
21.046302584051656,6.583903617831048,-4.3043817285487505,22-11-27 Collected
-36.94649833633494,-16.08166793945923,-3.646345119877994,Real estate
39.42949180338029,-8.620884189290608,-3.0488988443868834,NN Size Optimization
2.905554416148715,14.778764277641098,-3.647476410807734,C.G. Jung
-25.38065947846148,20.611651017276635,-4.356603227355945,Dilemmes De Prisonniers Et Stratégies Dominantes : La Théorie Des Jeux #7 - Fernando Corbalán
-13.760537256457273,6.860486864577742,-3.491551530121127,"Le Royaume Des Animaux 26 : Zancle Zygène - Maurice Burton, Robert Burton "
-4.827284608165572,-2.918554071531476,-3.5097819309980642,My journey at Station F
30.488692278999658,-5.39715906578996,-3.5266493059848436,DNA includes the world
36.275711066587476,-3.5298383699372446,-3.2891603574893837,SCEBA Beyond Us
-3.2769862563197485,-0.48134329150030897,-2.93367434089164,Rebound effect
6.310114419725572,-8.598777773522219,-3.816689206343759,Authentic Happiness
-10.335977080660289,21.466618058311937,-3.494928454882346,"La Méthode Value Proposition Design - Alan Smith, Greg Bernarda, Yves Pigneur, Alex Osterwalder"
-33.72552522765578,19.514009534981305,-2.6010420894826414,202106152315 Zettelkasten make the act of choosing topic seamless
27.433355738639555,17.311600222448668,-3.7779229391042657,Section Drafting Flow - ENCASM ALife 2023
38.7640211932903,-4.51640531645337,-3.292281033066655,Physarum Polycephalum
-13.322284099217633,19.46444079363323,-3.5012228180676703,Les Frères Karamazov Ii - Dostoïevski
13.63972051334239,-25.610637745513976,-3.4332302583266947,The Contented Mediocrities
-44.1402724180845,-10.9778229242418,-3.872802421944165,Welcome in my mind 🧠
-10.201438241371717,7.987703901624161,-4.179193855799555,Nouveau Manuel De Botanique élémentaire Et De Botanique Appliquée - M. Villette
11.958110688316344,-25.287138781932853,-2.1184535645938345,Cool Eggs
-0.5810205041897998,10.314833019102235,-3.871566732414064,Ego depletion
26.499294110051814,-2.4155615520155718,-4.077089737051494,Zotero Obsidian Sync
27.688691678735875,0.2578223610669079,-4.087187825163518,Reservoir Oscillating Peristalsis
-10.74167376889391,1.5663103489984331,-4.161342452434273,Voyages Extraordinaires : Le Chancelor Et Martin Paz  - Jules Verne
-36.37533025642245,3.7723215736734343,-4.457808966038396,202106270032 Aided and unaided learning
-5.401159786822735,18.565844047968593,-3.1982107379137674,Evergreen notes
61.0041365347079,4.14981203229107,-2.1253201024162274,22-10-25 Collected
39.1994912416059,-12.666987824836088,-4.087537521909409,Instant Pot Lentils
40.20344519840214,-5.806542942941208,-3.2439484339731255,Truly Novel AI and Communication
-11.691718361672372,-14.82594555432457,-3.637041593304086,"Le Royaume Des Animaux 24 : Syng Tréma - Maurice Burton, Robert Burton "
-13.944267804105458,21.843894826989473,-3.6699806047275896,The Family Diaries - Alice Zagury
31.193157640087954,6.743271117051724,-4.19280157371284,Our Beautiful Planet
-25.870998443383172,4.177517968097118,-4.220948819760233,Théâtre Complet Tom 2 - William Shakespeare
-1.5586652081266656,-8.350750886043187,-3.4031335767350046,GPT Prompt for Resume
-19.106853318687357,-4.668150606051581,-3.8070493916483157,"Le Royaume Des Animaux 18 : Ours Phalan - Maurice Burton, Robert Burton "
-24.112223894133017,-27.565215232297803,-3.609839492090666,Les Oracles De Nostradamus : Tome 2 - Nostradamus
-0.9682547228192286,-10.019615701959436,-2.9534852782503735,Lake - Rosanna Warren
-0.9788861435714331,-37.305364950426096,-4.216855755529328,GPT Prompt for Resume
-15.433225767476769,26.97925920378441,-3.6318177677733345,Naturgeschichte Geologie Mineralreich Paläontologie - Dr. Friedrich Rolle
29.342741462537923,4.587281121761078,-3.291259628346806,GPT-3 ALIFE 2023 Questions
-39.56529515184927,18.159199438805754,-3.1865651942338764,Re-reading books
31.37172503367193,18.22703972589951,-3.116798403015041,Predoctoral Essays
-8.455828479976155,-14.64228383329478,-3.306375115425472,"Oeuvres Complètes : La Main Gauche, L'inutile Beauté, Contes Divers, Fragments - Guy De Maupassaant"
-4.590658699625472,-17.151320307534178,-3.5816862842100052,Osmosis
-37.27218102027058,-17.6893931150263,-3.6967462880274162,Old books
-9.318061329753665,14.821638482398889,-3.8099038958646085,Sapiens - A Brief History of Humankind - Yuval Noah Harrari
39.6942152285271,12.403341070001225,-3.9651487292269976,12 Rules for Life
33.47658836705237,-10.015421982253319,-3.2041609221185228,Going Postal
-19.144891919509774,4.283103148572052,-3.6971547002843135,"Le Royaume Des Animaux 6 : Coul Des - Maurice Burton, Robert Burton "
-21.010131943230153,-8.469950526065174,-3.876731256658723,La Certitude Absolue Et Les Autres Illustions : Les Secrets De La Statistique #26 - Pere Grima
47.59120042212865,9.883215681016392,-2.931829986300701,Ocean Pole
-1.588811864710657,-0.9361516490506006,-3.449660991785546,Thinking in writing
-30.07479673861843,17.106487436145198,-3.6382374615296724,Partial pressure
29.694427136499982,6.384789134396971,-4.175583026457649,Ozymandias - Percy Shelly
27.606705363962874,-4.911814912586344,-3.8595710771295324,GPT-3 ALIFE 2023 Questions
-15.89119419920235,3.615599254823421,-3.2688797483194034,Les Nombres Premiers : Un Long Chemin Vers L'infini #3 - Enrique Gracían
-29.106953179452578,11.343785001799795,-3.5602223918448015,Giant Steps - John Coltrane
54.43521219096003,9.678671826208474,-2.8676315273743436,Thesis Meeting W23-1
-22.29100486199719,-16.915628109767663,-2.8491677266631097,Missel Des Béatitudes - Unknown
-20.584011026665202,-30.712983111210033,-4.007012299333942,Le Théâtre Au Xviiième Siècle - Beaumarchais
-11.682646925666484,-11.354378798997843,-3.6959429325439763,"How To Read A Book, The Classic Guide To Intelligent Reading - Mortimer J. Adler, Charles Van Doren"
-20.884065910768506,10.082632779768957,-4.599520225648141,Dictionnaire Des Auteurs Français - Unknown
-35.31231627805951,20.69246001705495,-3.370286536424187,Zettelkasten for musicians
38.02872135646393,-6.401565236819025,-2.9239393267253995,Ocean Vuong
-18.566959340063015,-2.155458124697118,-3.9847251402511437,Essentialism - Greg Mc Keown
1.2345472360158216,-27.48947298143341,-3.887537665411144,The Song of Wandering Aengus
-28.237596502962155,-8.298920459145066,-4.094403826592298,~ Full list of the song I learned - Map of content
37.95695635098569,-10.016187211047281,-2.7991001624021816,Vipassana Review
-12.392790579547494,-31.328511697547004,-3.91689311313578,"Superintelligence Paths, Dangers And Strategies - Nick Bostrom"
35.46113614254429,11.705261878987864,-4.167377381107608,Loci Map Idea Brainstorm
-10.859126921940357,-17.44511053669544,-3.72562749813689,Le Jazz : Un Modèle Pour Apprendre - Charles Calamel
5.741566298351881,-9.733101009393906,-3.8853233889939007,I Am That
-5.73041060072515,2.354258199699191,-3.519088462064248,Keeping track of ideas
46.98085634952565,1.5455548621124324,-4.069346008671026,Nostalghia's Last Scene
-21.103883910093188,-2.602667808889464,-3.878739241737767,"Dictionnaire 1965 Vol.1 : A Em - Augé, Gillon, Holier Larousse, Moreau"
26.786811356843565,11.018180656337076,-4.055627890899018,"Innate Knowledge, Formal Constraints"
-32.03281825470428,21.011194806097738,-3.4448554630169985,202106122329 Multiplying notes connections free us from unexpected cues
-3.831635718660526,23.86803374137392,-3.8634928787461282,The Why
40.20980569372375,9.655862066956388,-3.3063408257146003,Naturalistic Fractal File Explorer
-17.40490761212572,22.11071368667079,-3.6287093048377104,Tools Of Titans - Tim Ferris
-35.2932959842865,-6.124613118309055,-3.9328367888002083,The zettelkasten method and how to take smart notes
4.608211244366121,29.760755765770217,-2.7474557980164764,I Am That
-2.7589323026130135,-6.778107936509535,-3.652359685504816,Porion (contexte minier)
-25.47262861040813,14.712174044536999,-3.837118190905896,Making Music - 74 Creative Strategies For Electronic Music Producers - Dennis De Santis
37.01715250882326,-12.116829359241905,-3.518170127836929,In the Waiting Room
46.71096866877692,-4.528025687120513,-3.8160831244237636,fLow Alife 2023
-0.8667464033636666,1.1501046045569319,-3.9192398153845387,Social media detox
33.26385740776608,-4.968879656639819,-3.494212006496059,Molly Situation GPT-3 March
42.175423179051975,-2.245946497277561,-3.3894027497376484,GPT4 Cal Poly Scholarship
-14.574404059675325,-7.939443198451548,-3.253647706997094,La Grande Histoire Du Monde - François Reynaert
-1.4176397098628435,-22.59560822755612,-3.552922978215269,Échiner
27.726142458203157,-6.6639604011139895,-3.7400548499106563,GPT-3 ALIFE 2023 Questions
47.931659004675936,8.33269436516797,-4.155971347619456,Why I Want to Profess
44.79601327074283,-3.4294095076163345,-3.579353392891328,Undying latent mind
-23.473995777948023,-14.845798498811027,-4.006987437750939,Oeuvres Complètes : Théâtre - Guy De Maupassant
-12.555268816695655,-19.180442294884102,-4.080396254740339,Les Femmes Et Les Mathématiques : D'hypatie à Emmy Noether #33 - Joaquín Navarro
-20.733821756242627,-15.054573438353692,-3.5140111476949145,Intempéries - R. Lehmann
34.9982921880937,11.16877395541174,-3.9818325889413084,Reason disproves itself
-11.497550478300983,1.9646379583181655,-3.998152439613653,Quand La Machine Apprends - La Révolution Des Neurones Artificiels Et De L'apprentissage Profond - Yann Le Cun
-8.221293313112124,-20.007079002353876,-4.08679765874797,Nana - Emile Zola
-24.245166333196316,-11.970860523044617,-4.178186581382312,"Trap, Rap, Drogue, Argent, Survie - Guillaume Heuguet & Etienne Menu"
42.167889909942446,11.071662738968266,-3.7070079402015628,Network Resilience
-37.38138650986299,-5.442938508219056,-4.249104136710432,Raspberry Pi
-11.58695421573018,-28.58194261649659,-3.945096517298161,L'art De Se Lancer 2.0 - Guy Kawasaki
-11.492632062864798,5.057806586901549,-3.3874655942296186,Les Admirables Secrets D'albert Le Grand - Albert Le Grand
-3.6328745803078135,7.821011102127815,-3.719623422818962,Vocabulary
-4.601482767665218,-21.414740952738317,-3.9334299613982138,Tinder AI Bot
-21.538729348980112,-10.241665275267248,-3.85028857816574,Computer Science Distilled  - Wladston Ferreira Filho
-2.647468328242719,2.2248477262559323,-3.3270238651843824,French Polynesia
25.5101984464574,-21.47708131521159,-5.2170575808922806,2023-02-27 HRL Meeting Ideas
-8.449748211042499,-11.597915531841466,-4.018665246239022,"Le Solfège Pour Les Nuls - Michael Pilhofer, Holly Day, Jean Clément Jollet"
-19.174123642324602,-19.56866392828157,-3.9248622279534526,Human Machine  - Jean De La Rochebrochard
-13.81459896642762,-20.562812268751507,-3.927085963464898,"Electrochoc - Laurent Garnier, David Brun Lambert"
43.25005503719993,8.431524631622306,-3.1956528010298224,GPT4 Cal Poly Scholarship
-7.7641308160231794,19.46942345481132,-2.6916240737433794,A Promised Land - Barack Obama
-28.602769184665142,9.15199092382328,-3.913513857441383,~ Full list of the song I learned - Map of content
11.124059686622177,24.132342098238247,-4.448088459969623,Evolution Techniques
-20.5591749789601,-27.19749904351697,-3.0994431935405,Germinal - Emile Zola
-7.9233133061401935,10.825381571397362,-3.189374592828827,"Le Royaume Des Animaux 13 : Ichleu Lépis - Maurice Burton, Robert Burton "
-34.121616023450535,22.472227216935373,-3.3869042399242106,202106122210 Expert can rely on their intuition
-6.085367844627033,3.6739576048437406,-4.024136102469387,Digital garden
46.003173972031625,3.970425785763713,-3.5193991824564326,Word length
-25.121603682577224,19.63034438553282,-4.309066792780371,"Dictionnaire 1965 Vol 3 : No Z - Augé, Gillon, Holier Larousse, Moreau"
-19.138054149367004,-9.827810469128881,-2.9849676745548375,"Xavier Niel : La Voie Du Pirate  - Solveig Godluck, Emmanuel Paquette "
12.09970487254436,27.575230191719665,-3.1286739593181583,Terrence Malick
-10.26112423010784,6.792321995099605,-4.2121599637174745,Théâtre Complet Tom 4 - William Shakespeare
-6.6213738741189125,7.897357146739813,-3.819670676861118,Miscellaneous devices
42.62479512489959,-15.301604334028028,-4.804294393706499,Untitled 1
-26.70717997943976,-9.606532840080112,-4.2922145020160265,The Smart Thinking Book - Kevin Duncan 
-10.800799224434206,13.426818113180785,-4.048775741308617,Dodécade 2 - Librairie Ariane Adeline
-12.743766404646117,16.654896316067067,-3.084225907393832,"Jules Verne, Le Musée Weissenberg - Boisgirard Antonini"
33.702559678522704,19.10005718654802,-4.0907622382010675,Response to AI talk
27.114003131685493,6.870128956906334,-4.455009411051882,There is no Reservoir of Beauty
23.544484623243108,-12.084223749410466,-4.587069647332866,Circular Geist
47.9518663682833,4.602075992011787,-4.091871100248868,Tool use
-15.152448384789235,-33.67424041217248,-3.2641835262945933,Traité D'économie Hérétique   En Finir Avec Le Discours Dominant - Thomas Porcher
46.08346012441695,-1.8639673850535319,-3.8361894320270458,Andrew Adamatzky
-10.344393955583072,-13.183976786830609,-3.589189475552442,"Les Musiques Du Monde En Question - Jean Duvignaud, Chérif Khaznadar"
-9.246813167746685,-4.317053428605607,-3.848324932377862,Guide Des Jeunes Mathématiciens - M. L'abbé De La Caille
-27.93746917022419,14.200758821611988,-3.7000092958665203,All the things you are - Jerome Kern
-7.615753117305802,-9.584289331391531,-3.7477980125767303,Thermostats and heaters
-12.35992892638435,-5.609776805658351,-4.315558935891151,Les Sociétés Secrètes Et La Société Vol 1 - N. Deschamps
-12.756030054124052,-32.36448229456929,-3.2016777633702316,"Codage Et Cryptographie : Mathématiciens, Espions Et Pirates Informatiques #2 - Joan Gómez"
65.34569362227984,-2.35005714219532,-4.265340444294704,22-10-25 Collected
-6.815938707428268,-2.69241274839678,-3.5645416382893265,Les Métamorphoses - Ovide
